,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,9,5.5,0.57,0.6,16.2,0.43,0.4,10.6,0.95,1.0,2.7,0.05,0.0
927,7,46,0,1,9,5.5,0.57,0.75,16.2,0.43,0.25,10.6,0.95,1.0,2.7,0.05,0.0
928,8,46,0,0,9,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
929,9,46,0,0,9,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,1.0,2.7,0.05,0.0
930,10,46,0,1,9,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
931,11,46,0,1,9,5.5,0.57,0.75,16.2,0.43,0.25,10.6,0.95,1.0,2.7,0.05,0.0
932,12,46,0,1,9,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
933,13,46,0,1,9,5.5,0.57,0.75,16.2,0.43,0.25,10.6,0.95,1.0,2.7,0.05,0.0
934,14,46,0,0,9,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
935,15,46,0,1,9,5.5,0.57,0.75,16.2,0.43,0.25,10.6,0.95,1.0,2.7,0.05,0.0
936,16,46,0,0,9,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.75,2.7,0.05,0.25
937,17,46,0,0,9,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
938,18,46,0,1,9,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
939,19,46,0,0,9,5.5,0.57,0.4,16.2,0.43,0.6,10.6,0.95,1.0,2.7,0.05,0.0
940,0,47,0,1,9,9.8,0.92,0.75,4.3,0.08,0.25,1.1,0.37,0.0,14.9,0.63,1.0
941,1,47,0,0,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.5,14.9,0.63,0.5
942,2,47,0,1,9,9.8,0.92,0.8,4.3,0.08,0.2,1.1,0.37,0.333,14.9,0.63,0.667
943,3,47,0,1,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.2,14.9,0.63,0.8
944,4,47,0,0,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.667,14.9,0.63,0.333
945,5,47,0,0,9,9.8,0.92,0.8,4.3,0.08,0.2,1.1,0.37,0.667,14.9,0.63,0.333
946,6,47,0,1,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.333,14.9,0.63,0.667
947,7,47,0,0,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.5,14.9,0.63,0.5
948,8,47,0,1,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.25,14.9,0.63,0.75
949,9,47,0,0,9,9.8,0.92,0.75,4.3,0.08,0.25,1.1,0.37,0.75,14.9,0.63,0.25
950,10,47,0,1,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.2,14.9,0.63,0.8
951,11,47,0,0,9,9.8,0.92,0.8,4.3,0.08,0.2,1.1,0.37,0.667,14.9,0.63,0.333
952,12,47,0,1,9,9.8,0.92,0.667,4.3,0.08,0.333,1.1,0.37,0.2,14.9,0.63,0.8
953,13,47,0,1,9,9.8,0.92,0.8,4.3,0.08,0.2,1.1,0.37,0.333,14.9,0.63,0.667
954,14,47,0,1,9,9.8,0.92,0.5,4.3,0.08,0.5,1.1,0.37,0.167,14.9,0.63,0.833
955,15,47,0,1,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.25,14.9,0.63,0.75
956,16,47,0,1,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
957,17,47,0,0,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.5,14.9,0.63,0.5
958,18,47,0,0,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.5,14.9,0.63,0.5
959,19,47,0,0,9,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.5,14.9,0.63,0.5
960,0,48,0,1,9,3.9,0.65,0.833,21.8,0.35,0.167,17.5,0.37,0.5,5.9,0.63,0.5
961,1,48,0,0,9,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.5,5.9,0.63,0.5
962,2,48,0,0,9,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,0.0,5.9,0.63,1.0
963,3,48,0,1,9,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,0.5,5.9,0.63,0.5
964,4,48,0,0,9,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.333,5.9,0.63,0.667
965,5,48,0,0,9,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.333,5.9,0.63,0.667
966,6,48,0,1,9,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.8,5.9,0.63,0.2
967,7,48,0,0,9,3.9,0.65,0.4,21.8,0.35,0.6,17.5,0.37,0.333,5.9,0.63,0.667
968,8,48,0,1,9,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
969,9,48,0,1,9,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
970,10,48,0,0,9,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
971,11,48,0,1,9,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
972,12,48,0,1,9,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
973,13,48,0,0,9,3.9,0.65,0.25,21.8,0.35,0.75,17.5,0.37,0.25,5.9,0.63,0.75
974,14,48,0,1,9,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,0.25,5.9,0.63,0.75
975,15,48,0,1,9,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
976,16,48,0,0,9,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.333,5.9,0.63,0.667
977,17,48,0,0,9,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.0,5.9,0.63,1.0
978,18,48,0,1,9,3.9,0.65,0.833,21.8,0.35,0.167,17.5,0.37,1.0,5.9,0.63,0.0
979,19,48,0,0,9,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.5,5.9,0.63,0.5
980,0,49,0,1,9,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.8,7.4,0.6,0.2
981,1,49,0,1,9,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.25,7.4,0.6,0.75
982,2,49,0,1,9,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.5,7.4,0.6,0.5
983,3,49,0,0,9,14.8,0.38,0.667,6.6,0.62,0.333,13.3,0.4,0.2,7.4,0.6,0.8
984,4,49,0,0,9,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.5,7.4,0.6,0.5
985,5,49,0,1,9,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.6,7.4,0.6,0.4
986,6,49,0,0,9,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.0,7.4,0.6,1.0
987,7,49,0,1,9,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.8,7.4,0.6,0.2
988,8,49,0,0,9,14.8,0.38,0.667,6.6,0.62,0.333,13.3,0.4,0.5,7.4,0.6,0.5
989,9,49,0,1,9,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.4,7.4,0.6,0.6
990,10,49,0,0,9,14.8,0.38,0.75,6.6,0.62,0.25,13.3,0.4,0.5,7.4,0.6,0.5
991,11,49,0,1,9,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.833,7.4,0.6,0.167
992,12,49,0,1,9,14.8,0.38,0.429,6.6,0.62,0.571,13.3,0.4,1.0,7.4,0.6,0.0
993,13,49,0,1,9,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.75,7.4,0.6,0.25
994,14,49,0,1,9,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.4,7.4,0.6,0.6
995,15,49,0,1,9,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.5,7.4,0.6,0.5
996,16,49,0,1,9,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.75,7.4,0.6,0.25
997,17,49,0,0,9,14.8,0.38,0.167,6.6,0.62,0.833,13.3,0.4,0.0,7.4,0.6,1.0
998,18,49,0,1,9,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.667,7.4,0.6,0.333
999,19,49,0,1,9,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.4,7.4,0.6,0.6
1000,0,50,0,0,9,27.9,0.34,0.6,0.2,0.66,0.4,18.1,0.53,0.333,0.2,0.47,0.667
1001,1,50,0,1,9,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.4,0.2,0.47,0.6
1002,2,50,0,0,9,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.4,0.2,0.47,0.6
1003,3,50,0,0,9,27.9,0.34,0.8,0.2,0.66,0.2,18.1,0.53,0.0,0.2,0.47,1.0
1004,4,50,0,1,9,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.333,0.2,0.47,0.667
1005,5,50,0,0,9,27.9,0.34,0.714,0.2,0.66,0.286,18.1,0.53,0.0,0.2,0.47,1.0
1006,6,50,0,1,9,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
1007,7,50,0,1,9,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1008,8,50,0,0,9,27.9,0.34,0.4,0.2,0.66,0.6,18.1,0.53,0.0,0.2,0.47,1.0
1009,9,50,0,0,9,27.9,0.34,0.667,0.2,0.66,0.333,18.1,0.53,0.2,0.2,0.47,0.8
1010,10,50,0,0,9,27.9,0.34,0.667,0.2,0.66,0.333,18.1,0.53,0.4,0.2,0.47,0.6
1011,11,50,0,0,9,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1012,12,50,0,1,9,27.9,0.34,0.25,0.2,0.66,0.75,18.1,0.53,0.75,0.2,0.47,0.25
1013,13,50,0,1,9,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.6,0.2,0.47,0.4
1014,14,50,0,0,9,27.9,0.34,0.6,0.2,0.66,0.4,18.1,0.53,0.667,0.2,0.47,0.333
1015,15,50,0,1,9,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.6,0.2,0.47,0.4
1016,16,50,0,0,9,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.0,0.2,0.47,1.0
1017,17,50,0,1,9,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.5,0.2,0.47,0.5
1018,18,50,0,1,9,27.9,0.34,0.167,0.2,0.66,0.833,18.1,0.53,1.0,0.2,0.47,0.0
1019,19,50,0,0,9,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.5,0.2,0.47,0.5
1020,0,51,0,0,9,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.571,13.8,0.55,0.429
1021,1,51,0,0,9,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,1.0,13.8,0.55,0.0
1022,2,51,0,1,9,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.4,13.8,0.55,0.6
1023,3,51,0,0,9,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.6,13.8,0.55,0.4
1024,4,51,0,1,9,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.333,13.8,0.55,0.667
1025,5,51,0,0,9,9.7,0.55,0.571,10.6,0.45,0.429,6.2,0.45,1.0,13.8,0.55,0.0
1026,6,51,0,1,9,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.5,13.8,0.55,0.5
1027,7,51,0,1,9,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.4,13.8,0.55,0.6
1028,8,51,0,0,9,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.75,13.8,0.55,0.25
1029,9,51,0,0,9,9.7,0.55,0.75,10.6,0.45,0.25,6.2,0.45,0.5,13.8,0.55,0.5
1030,10,51,0,1,9,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.571,13.8,0.55,0.429
1031,11,51,0,0,9,9.7,0.55,0.8,10.6,0.45,0.2,6.2,0.45,1.0,13.8,0.55,0.0
1032,12,51,0,1,9,9.7,0.55,0.8,10.6,0.45,0.2,6.2,0.45,0.0,13.8,0.55,1.0
1033,13,51,0,1,9,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.4,13.8,0.55,0.6
1034,14,51,0,1,9,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.333,13.8,0.55,0.667
1035,15,51,0,1,9,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.5,13.8,0.55,0.5
1036,16,51,0,1,9,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.2,13.8,0.55,0.8
1037,17,51,0,0,9,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,1.0,13.8,0.55,0.0
1038,18,51,0,1,9,9.7,0.55,0.25,10.6,0.45,0.75,6.2,0.45,0.5,13.8,0.55,0.5
1039,19,51,0,0,9,9.7,0.55,0.4,10.6,0.45,0.6,6.2,0.45,0.667,13.8,0.55,0.333
1040,0,52,0,1,9,4.7,0.54,0.286,16.2,0.46,0.714,20.0,0.48,1.0,1.2,0.52,0.0
1041,1,52,0,1,9,4.7,0.54,0.333,16.2,0.46,0.667,20.0,0.48,0.6,1.2,0.52,0.4
1042,2,52,0,0,9,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.333,1.2,0.52,0.667
1043,3,52,0,0,9,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.4,1.2,0.52,0.6
1044,4,52,0,1,9,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.5,1.2,0.52,0.5
1045,5,52,0,0,9,4.7,0.54,0.8,16.2,0.46,0.2,20.0,0.48,0.0,1.2,0.52,1.0
1046,6,52,0,1,9,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.167,1.2,0.52,0.833
1047,7,52,0,1,9,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.6,1.2,0.52,0.4
1048,8,52,0,0,9,4.7,0.54,0.167,16.2,0.46,0.833,20.0,0.48,0.5,1.2,0.52,0.5
1049,9,52,0,1,9,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.6,1.2,0.52,0.4
1050,10,52,0,0,9,4.7,0.54,0.4,16.2,0.46,0.6,20.0,0.48,0.333,1.2,0.52,0.667
1051,11,52,0,1,9,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.6,1.2,0.52,0.4
1052,12,52,0,0,9,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.75,1.2,0.52,0.25
1053,13,52,0,1,9,4.7,0.54,0.75,16.2,0.46,0.25,20.0,0.48,0.75,1.2,0.52,0.25
1054,14,52,0,0,9,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.5,1.2,0.52,0.5
1055,15,52,0,0,9,4.7,0.54,0.8,16.2,0.46,0.2,20.0,0.48,0.0,1.2,0.52,1.0
1056,16,52,0,0,9,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.0,1.2,0.52,1.0
1057,17,52,0,1,9,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.6,1.2,0.52,0.4
1058,18,52,0,1,9,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.6,1.2,0.52,0.4
1059,19,52,0,0,9,4.7,0.54,0.333,16.2,0.46,0.667,20.0,0.48,0.4,1.2,0.52,0.6
1060,0,53,0,1,9,2.5,0.63,0.4,22.0,0.37,0.6,20.6,0.37,0.667,3.8,0.63,0.333
1061,1,53,0,1,9,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,0.6,3.8,0.63,0.4
1062,2,53,0,0,9,2.5,0.63,0.6,22.0,0.37,0.4,20.6,0.37,0.333,3.8,0.63,0.667
1063,3,53,0,1,9,2.5,0.63,0.75,22.0,0.37,0.25,20.6,0.37,0.5,3.8,0.63,0.5
1064,4,53,0,0,9,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.5,3.8,0.63,0.5
1065,5,53,0,0,9,2.5,0.63,0.25,22.0,0.37,0.75,20.6,0.37,0.0,3.8,0.63,1.0
1066,6,53,0,0,9,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.5,3.8,0.63,0.5
1067,7,53,0,0,9,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,0.2,3.8,0.63,0.8
1068,8,53,0,1,9,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1069,9,53,0,1,9,2.5,0.63,0.6,22.0,0.37,0.4,20.6,0.37,1.0,3.8,0.63,0.0
1070,10,53,0,0,9,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.25,3.8,0.63,0.75
1071,11,53,0,1,9,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.5,3.8,0.63,0.5
1072,12,53,0,0,9,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.25,3.8,0.63,0.75
1073,13,53,0,1,9,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1074,14,53,0,1,9,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.5,3.8,0.63,0.5
1075,15,53,0,0,9,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,0.2,3.8,0.63,0.8
1076,16,53,0,1,9,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.333,3.8,0.63,0.667
1077,17,53,0,1,9,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.333,3.8,0.63,0.667
1078,18,53,0,1,9,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.75,3.8,0.63,0.25
1079,19,53,0,0,9,2.5,0.63,0.2,22.0,0.37,0.8,20.6,0.37,0.333,3.8,0.63,0.667
1080,0,54,0,1,9,20.2,0.42,0.4,1.9,0.58,0.6,11.5,0.55,0.667,7.6,0.45,0.333
1081,1,54,0,1,9,20.2,0.42,0.4,1.9,0.58,0.6,11.5,0.55,0.667,7.6,0.45,0.333
1082,2,54,0,1,9,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,0.0,7.6,0.45,1.0
1083,3,54,0,1,9,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.75,7.6,0.45,0.25
1084,4,54,0,0,9,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.4,7.6,0.45,0.6
1085,5,54,0,1,9,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1086,6,54,0,1,9,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,1.0,7.6,0.45,0.0
1087,7,54,0,1,9,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,0.25,7.6,0.45,0.75
1088,8,54,0,0,9,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,0.75,7.6,0.45,0.25
1089,9,54,0,1,9,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.333,7.6,0.45,0.667
1090,10,54,0,0,9,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.5,7.6,0.45,0.5
1091,11,54,0,1,9,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.667,7.6,0.45,0.333
1092,12,54,0,1,9,20.2,0.42,0.333,1.9,0.58,0.667,11.5,0.55,1.0,7.6,0.45,0.0
1093,13,54,0,1,9,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.8,7.6,0.45,0.2
1094,14,54,0,0,9,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.6,7.6,0.45,0.4
1095,15,54,0,0,9,20.2,0.42,0.6,1.9,0.58,0.4,11.5,0.55,0.667,7.6,0.45,0.333
1096,16,54,0,1,9,20.2,0.42,0.167,1.9,0.58,0.833,11.5,0.55,1.0,7.6,0.45,0.0
1097,17,54,0,1,9,20.2,0.42,0.333,1.9,0.58,0.667,11.5,0.55,0.4,7.6,0.45,0.6
1098,18,54,0,1,9,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.667,7.6,0.45,0.333
1099,19,54,0,0,9,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,0.75,7.6,0.45,0.25
1100,0,55,0,1,9,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.25,18.9,0.36,0.75
1101,1,55,0,0,9,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.6,18.9,0.36,0.4
1102,2,55,0,0,9,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.75,18.9,0.36,0.25
1103,3,55,0,1,9,3.2,0.36,0.75,12.8,0.64,0.25,4.5,0.64,0.5,18.9,0.36,0.5
1104,4,55,0,1,9,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.667,18.9,0.36,0.333
1105,5,55,0,0,9,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,1.0,18.9,0.36,0.0
1106,6,55,0,0,9,3.2,0.36,0.167,12.8,0.64,0.833,4.5,0.64,0.5,18.9,0.36,0.5
1107,7,55,0,1,9,3.2,0.36,0.6,12.8,0.64,0.4,4.5,0.64,0.667,18.9,0.36,0.333
1108,8,55,0,0,9,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,1.0,18.9,0.36,0.0
1109,9,55,0,0,9,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.6,18.9,0.36,0.4
1110,10,55,0,1,9,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.5,18.9,0.36,0.5
1111,11,55,0,1,9,3.2,0.36,0.667,12.8,0.64,0.333,4.5,0.64,0.4,18.9,0.36,0.6
1112,12,55,0,0,9,3.2,0.36,0.2,12.8,0.64,0.8,4.5,0.64,0.667,18.9,0.36,0.333
1113,13,55,0,0,9,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.75,18.9,0.36,0.25
1114,14,55,0,0,9,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.75,18.9,0.36,0.25
1115,15,55,0,0,9,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.75,18.9,0.36,0.25
1116,16,55,0,0,9,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.6,18.9,0.36,0.4
1117,17,55,0,0,9,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.75,18.9,0.36,0.25
1118,18,55,0,1,9,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.333,18.9,0.36,0.667
1119,19,55,0,0,9,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.714,18.9,0.36,0.286
1120,0,56,0,0,9,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,1.0,9.8,0.64,0.0
1121,1,56,0,1,9,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.5,9.8,0.64,0.5
1122,2,56,0,0,9,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.25,9.8,0.64,0.75
1123,3,56,0,0,9,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.167,9.8,0.64,0.833
1124,4,56,0,0,9,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.5,9.8,0.64,0.5
1125,5,56,0,0,9,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.5,9.8,0.64,0.5
1126,6,56,0,0,9,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.75,9.8,0.64,0.25
1127,7,56,0,0,9,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.0,9.8,0.64,1.0
1128,8,56,0,1,9,19.0,0.44,0.4,2.7,0.56,0.6,10.1,0.36,0.667,9.8,0.64,0.333
1129,9,56,0,1,9,19.0,0.44,0.4,2.7,0.56,0.6,10.1,0.36,0.667,9.8,0.64,0.333
1130,10,56,0,1,9,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.8,9.8,0.64,0.2
1131,11,56,0,0,9,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.25,9.8,0.64,0.75
1132,12,56,0,1,9,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.25,9.8,0.64,0.75
1133,13,56,0,0,9,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.4,9.8,0.64,0.6
1134,14,56,0,0,9,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.0,9.8,0.64,1.0
1135,15,56,0,1,9,19.0,0.44,0.429,2.7,0.56,0.571,10.1,0.36,0.0,9.8,0.64,1.0
1136,16,56,0,0,9,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.4,9.8,0.64,0.6
1137,17,56,0,0,9,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.25,9.8,0.64,0.75
1138,18,56,0,0,9,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.2,9.8,0.64,0.8
1139,19,56,0,0,9,19.0,0.44,0.6,2.7,0.56,0.4,10.1,0.36,0.667,9.8,0.64,0.333
1140,0,57,0,0,9,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,0.5,11.1,0.53,0.5
1141,1,57,0,1,9,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.2,11.1,0.53,0.8
1142,2,57,0,0,9,16.2,0.43,0.8,4.3,0.57,0.2,8.4,0.47,0.667,11.1,0.53,0.333
1143,3,57,0,1,9,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.5,11.1,0.53,0.5
1144,4,57,0,0,9,16.2,0.43,0.5,4.3,0.57,0.5,8.4,0.47,0.5,11.1,0.53,0.5
1145,5,57,0,0,9,16.2,0.43,0.667,4.3,0.57,0.333,8.4,0.47,0.2,11.1,0.53,0.8
1146,6,57,0,1,9,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.4,11.1,0.53,0.6
1147,7,57,0,1,9,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.333,11.1,0.53,0.667
1148,8,57,0,1,9,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.667,11.1,0.53,0.333
1149,9,57,0,1,9,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.0,11.1,0.53,1.0
1150,10,57,0,1,9,16.2,0.43,0.25,4.3,0.57,0.75,8.4,0.47,0.5,11.1,0.53,0.5
1151,11,57,0,1,9,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.4,11.1,0.53,0.6
1152,12,57,0,0,9,16.2,0.43,0.75,4.3,0.57,0.25,8.4,0.47,0.5,11.1,0.53,0.5
1153,13,57,0,0,9,16.2,0.43,0.5,4.3,0.57,0.5,8.4,0.47,0.5,11.1,0.53,0.5
1154,14,57,0,0,9,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,1.0,11.1,0.53,0.0
