,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1155,15,57,0,0,23,16.2,0.43,0.556,4.3,0.57,0.444,8.4,0.47,0.571,11.1,0.53,0.429
1156,16,57,0,0,7,16.2,0.43,0.75,4.3,0.57,0.25,8.4,0.47,0.667,11.1,0.53,0.333
1157,17,57,0,1,17,16.2,0.43,0.375,4.3,0.57,0.625,8.4,0.47,0.333,11.1,0.53,0.667
1158,18,57,0,1,6,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.333,11.1,0.53,0.667
1159,19,57,0,1,19,16.2,0.43,0.375,4.3,0.57,0.625,8.4,0.47,0.364,11.1,0.53,0.636
1160,0,58,0,1,5,0.6,0.61,0.5,23.3,0.39,0.5,17.0,0.54,1.0,0.8,0.46,0.0
1161,1,58,0,0,2,0.6,0.61,0.0,23.3,0.39,1.0,17.0,0.54,0.0,0.8,0.46,1.0
1162,2,58,0,1,2,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,1.0,0.8,0.46,0.0
1163,3,58,0,1,2,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,1.0,0.8,0.46,0.0
1164,4,58,0,1,2,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,1.0,0.8,0.46,0.0
1165,5,58,0,0,2,0.6,0.61,0.0,23.3,0.39,1.0,17.0,0.54,0.0,0.8,0.46,1.0
1166,6,58,0,0,4,0.6,0.61,0.333,23.3,0.39,0.667,17.0,0.54,0.0,0.8,0.46,1.0
1167,7,58,0,1,2,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,1.0,0.8,0.46,0.0
1168,8,58,0,1,2,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,1.0,0.8,0.46,0.0
1169,9,58,0,0,5,0.6,0.61,0.333,23.3,0.39,0.667,17.0,0.54,0.5,0.8,0.46,0.5
1170,10,58,0,1,6,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,0.333,0.8,0.46,0.667
1171,11,58,0,1,2,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,1.0,0.8,0.46,0.0
1172,12,58,0,1,6,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,0.333,0.8,0.46,0.667
1173,13,58,0,0,5,0.6,0.61,0.333,23.3,0.39,0.667,17.0,0.54,0.5,0.8,0.46,0.5
1174,14,58,0,0,3,0.6,0.61,0.0,23.3,0.39,1.0,17.0,0.54,1.0,0.8,0.46,0.0
1175,15,58,0,1,2,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,1.0,0.8,0.46,0.0
1176,16,58,0,0,2,0.6,0.61,0.0,23.3,0.39,1.0,17.0,0.54,0.0,0.8,0.46,1.0
1177,17,58,0,1,4,0.6,0.61,0.5,23.3,0.39,0.5,17.0,0.54,1.0,0.8,0.46,0.0
1178,18,58,0,0,2,0.6,0.61,0.0,23.3,0.39,1.0,17.0,0.54,0.0,0.8,0.46,1.0
1179,19,58,0,1,4,0.6,0.61,1.0,23.3,0.39,0.0,17.0,0.54,0.5,0.8,0.46,0.5
1180,0,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1181,1,59,0,1,4,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,0.0,5.3,0.64,1.0
1182,2,59,0,0,3,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,1.0,5.3,0.64,0.0
1183,3,59,0,1,2,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,1.0,5.3,0.64,0.0
1184,4,59,0,0,4,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.5,5.3,0.64,0.5
1185,5,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1186,6,59,0,1,2,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,1.0,5.3,0.64,0.0
1187,7,59,0,0,7,2.3,0.64,0.25,23.1,0.36,0.75,18.4,0.36,0.667,5.3,0.64,0.333
1188,8,59,0,0,19,2.3,0.64,0.556,23.1,0.36,0.444,18.4,0.36,0.3,5.3,0.64,0.7
1189,9,59,0,0,7,2.3,0.64,0.667,23.1,0.36,0.333,18.4,0.36,0.0,5.3,0.64,1.0
1190,10,59,0,1,4,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,0.5,5.3,0.64,0.5
1191,11,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1192,12,59,0,1,5,2.3,0.64,0.667,23.1,0.36,0.333,18.4,0.36,1.0,5.3,0.64,0.0
1193,13,59,0,0,7,2.3,0.64,0.4,23.1,0.36,0.6,18.4,0.36,0.5,5.3,0.64,0.5
1194,14,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1195,15,59,0,0,13,2.3,0.64,0.25,23.1,0.36,0.75,18.4,0.36,0.444,5.3,0.64,0.556
1196,16,59,0,1,2,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,1.0,5.3,0.64,0.0
1197,17,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1198,18,59,0,0,2,2.3,0.64,0.0,23.1,0.36,1.0,18.4,0.36,0.0,5.3,0.64,1.0
1199,19,59,0,1,10,2.3,0.64,1.0,23.1,0.36,0.0,18.4,0.36,0.0,5.3,0.64,1.0
