,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,0,14,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.286,3.7,0.4,0.714
1125,5,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.714,3.7,0.4,0.286
1126,6,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1127,7,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1128,8,56,0,1,26,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1129,9,56,0,1,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1130,10,56,0,1,26,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1131,11,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1132,12,56,0,0,34,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.421,3.7,0.4,0.579
1133,13,56,0,1,19,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1134,14,56,0,1,4,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1135,15,56,0,1,8,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1136,16,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1137,17,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.714,3.7,0.4,0.286
1138,18,56,0,0,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.333,3.7,0.4,0.667
1139,19,56,0,0,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1140,0,57,0,1,65,20.8,0.99,0.969,8.9,0.01,0.031,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,27,20.8,0.99,0.933,8.9,0.01,0.067,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,190,20.8,0.99,0.979,8.9,0.01,0.021,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,139,20.8,0.99,0.971,8.9,0.01,0.029,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,9,20.8,0.99,0.8,8.9,0.01,0.2,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,43,20.8,0.99,0.95,8.9,0.01,0.05,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,188,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,55,20.8,0.99,0.964,8.9,0.01,0.036,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,22,20.8,0.99,0.917,8.9,0.01,0.083,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,62,20.8,0.99,0.968,8.9,0.01,0.032,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,36,10.1,0.3,0.222,4.2,0.7,0.778,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,50,10.1,0.3,0.238,4.2,0.7,0.762,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,0,31,10.1,0.3,0.462,4.2,0.7,0.538,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,6,10.1,0.3,0.75,4.2,0.7,0.25,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,0,33,10.1,0.3,0.429,4.2,0.7,0.571,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,28,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,0,5,10.1,0.3,1.0,4.2,0.7,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,86,10.1,0.3,0.273,4.2,0.7,0.727,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,9,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,10,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,0,65,10.1,0.3,0.375,4.2,0.7,0.625,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,54,10.1,0.3,0.258,4.2,0.7,0.742,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,0,23,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,11,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,47,10.1,0.3,0.238,4.2,0.7,0.762,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,7,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,9,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,14,10.1,0.3,0.111,4.2,0.7,0.889,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,26,10.1,0.3,0.125,4.2,0.7,0.875,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,10,10.1,0.3,0.111,4.2,0.7,0.889,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,23,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,12,8.0,0.92,0.75,0.8,0.08,0.25,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,62,8.0,0.92,0.933,0.8,0.08,0.067,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,28,8.0,0.92,0.9,0.8,0.08,0.1,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,7,8.0,0.92,0.5,0.8,0.08,0.5,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,49,8.0,0.92,0.931,0.8,0.08,0.069,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,26,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,65,8.0,0.92,0.964,0.8,0.08,0.036,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,47,8.0,0.92,0.92,0.8,0.08,0.08,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,29,8.0,0.92,0.867,0.8,0.08,0.133,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,85,8.0,0.92,0.973,0.8,0.08,0.027,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,26,8.0,0.92,0.867,0.8,0.08,0.133,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,38,8.0,0.92,0.929,0.8,0.08,0.071,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,19,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,18,8.0,0.92,0.818,0.8,0.08,0.182,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,117,8.0,0.92,0.967,0.8,0.08,0.033,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,104,8.0,0.92,0.962,0.8,0.08,0.038,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,8,8.0,0.92,0.5,0.8,0.08,0.5,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,23,8.0,0.92,0.867,0.8,0.08,0.133,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,25,8.0,0.92,0.818,0.8,0.08,0.182,7.7,1.0,1.0,0.0,0.0,0.0
